grid-i,grid-j,lon,lat,class
57,11,12.5954762681,41.6781533054,Agricultural + Semi-natural areas + Wetlands
57,12,12.5954762681,41.6837549779,Agricultural + Semi-natural areas + Wetlands
57,13,12.5954762681,41.6893566504,Agricultural + Semi-natural areas + Wetlands
57,14,12.5954762681,41.694958323,Agricultural + Semi-natural areas + Wetlands
57,15,12.5954762681,41.7005599955,Agricultural + Semi-natural areas + Wetlands
57,16,12.5954762681,41.706161668,"Industrial, commercial, public, military and private units"
57,17,12.5954762681,41.7117633405,Agricultural + Semi-natural areas + Wetlands
57,18,12.5954762681,41.717365013,Agricultural + Semi-natural areas + Wetlands
57,19,12.5954762681,41.7229666856,Agricultural + Semi-natural areas + Wetlands
57,20,12.5954762681,41.7285683581,Agricultural + Semi-natural areas + Wetlands
57,21,12.5954762681,41.7341700306,Agricultural + Semi-natural areas + Wetlands
57,22,12.5954762681,41.7397717031,Agricultural + Semi-natural areas + Wetlands
57,23,12.5954762681,41.7453733756,Agricultural + Semi-natural areas + Wetlands
57,24,12.5954762681,41.7509750482,Agricultural + Semi-natural areas + Wetlands
57,25,12.5954762681,41.7565767207,Agricultural + Semi-natural areas + Wetlands
57,26,12.5954762681,41.7621783932,Agricultural + Semi-natural areas + Wetlands
57,27,12.5954762681,41.7677800657,Agricultural + Semi-natural areas + Wetlands
57,28,12.5954762681,41.7733817382,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
57,29,12.5954762681,41.7789834107,Agricultural + Semi-natural areas + Wetlands
57,30,12.5954762681,41.7845850833,Agricultural + Semi-natural areas + Wetlands
57,31,12.5954762681,41.7901867558,Airports
57,32,12.5954762681,41.7957884283,Airports
57,33,12.5954762681,41.8013901008,Airports
57,34,12.5954762681,41.8069917733,Continuous Urban Fabric (S.L. > 80%)
57,35,12.5954762681,41.8125934459,Agricultural + Semi-natural areas + Wetlands
57,36,12.5954762681,41.8181951184,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
57,37,12.5954762681,41.8237967909,Agricultural + Semi-natural areas + Wetlands
57,38,12.5954762681,41.8293984634,Agricultural + Semi-natural areas + Wetlands
57,39,12.5954762681,41.8350001359,"Industrial, commercial, public, military and private units"
57,40,12.5954762681,41.8406018084,Continuous Urban Fabric (S.L. > 80%)
57,41,12.5954762681,41.846203481,"Industrial, commercial, public, military and private units"
57,42,12.5954762681,41.8518051535,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
57,43,12.5954762681,41.857406826,Agricultural + Semi-natural areas + Wetlands
57,44,12.5954762681,41.8630084985,Continuous Urban Fabric (S.L. > 80%)
57,45,12.5954762681,41.868610171,Continuous Urban Fabric (S.L. > 80%)
57,46,12.5954762681,41.8742118436,Agricultural + Semi-natural areas + Wetlands
57,47,12.5954762681,41.8798135161,Agricultural + Semi-natural areas + Wetlands
57,48,12.5954762681,41.8854151886,Agricultural + Semi-natural areas + Wetlands
57,49,12.5954762681,41.8910168611,"Industrial, commercial, public, military and private units"
57,50,12.5954762681,41.8966185336,"Industrial, commercial, public, military and private units"
57,51,12.5954762681,41.9022202062,"Industrial, commercial, public, military and private units"
57,52,12.5954762681,41.9078218787,"Industrial, commercial, public, military and private units"
57,53,12.5954762681,41.9134235512,Agricultural + Semi-natural areas + Wetlands
57,54,12.5954762681,41.9190252237,"Industrial, commercial, public, military and private units"
57,55,12.5954762681,41.9246268962,Agricultural + Semi-natural areas + Wetlands
57,56,12.5954762681,41.9302285687,"Industrial, commercial, public, military and private units"
57,57,12.5954762681,41.9358302413,"Industrial, commercial, public, military and private units"
57,58,12.5954762681,41.9414319138,Agricultural + Semi-natural areas + Wetlands
57,59,12.5954762681,41.9470335863,Agricultural + Semi-natural areas + Wetlands
57,60,12.5954762681,41.9526352588,Agricultural + Semi-natural areas + Wetlands
57,61,12.5954762681,41.9582369313,Agricultural + Semi-natural areas + Wetlands
57,62,12.5954762681,41.9638386039,Agricultural + Semi-natural areas + Wetlands
57,63,12.5954762681,41.9694402764,Agricultural + Semi-natural areas + Wetlands
57,64,12.5954762681,41.9750419489,Agricultural + Semi-natural areas + Wetlands
57,65,12.5954762681,41.9806436214,Agricultural + Semi-natural areas + Wetlands
57,66,12.5954762681,41.9862452939,Agricultural + Semi-natural areas + Wetlands
57,67,12.5954762681,41.9918469664,Agricultural + Semi-natural areas + Wetlands
57,68,12.5954762681,41.997448639,Agricultural + Semi-natural areas + Wetlands
57,69,12.5954762681,42.0030503115,Agricultural + Semi-natural areas + Wetlands
57,70,12.5954762681,42.008651984,Agricultural + Semi-natural areas + Wetlands
57,71,12.5954762681,42.0142536565,Agricultural + Semi-natural areas + Wetlands
57,72,12.5954762681,42.019855329,Agricultural + Semi-natural areas + Wetlands
57,73,12.5954762681,42.0254570016,Agricultural + Semi-natural areas + Wetlands
57,74,12.5954762681,42.0310586741,Agricultural + Semi-natural areas + Wetlands
57,75,12.5954762681,42.0366603466,Agricultural + Semi-natural areas + Wetlands
57,76,12.5954762681,42.0422620191,Agricultural + Semi-natural areas + Wetlands
57,77,12.5954762681,42.0478636916,Agricultural + Semi-natural areas + Wetlands
57,78,12.5954762681,42.0534653642,Agricultural + Semi-natural areas + Wetlands
57,79,12.5954762681,42.0590670367,Agricultural + Semi-natural areas + Wetlands
57,80,12.5954762681,42.0646687092,Agricultural + Semi-natural areas + Wetlands
57,81,12.5954762681,42.0702703817,"Industrial, commercial, public, military and private units"
57,82,12.5954762681,42.0758720542,"Industrial, commercial, public, military and private units"
57,83,12.5954762681,42.0814737267,"Industrial, commercial, public, military and private units"
57,84,12.5954762681,42.0870753993,"Industrial, commercial, public, military and private units"
57,85,12.5954762681,42.0926770718,Agricultural + Semi-natural areas + Wetlands
57,86,12.5954762681,42.0982787443,Agricultural + Semi-natural areas + Wetlands
57,87,12.5954762681,42.1038804168,Agricultural + Semi-natural areas + Wetlands
57,88,12.5954762681,42.1094820893,Agricultural + Semi-natural areas + Wetlands
57,89,12.5954762681,42.1150837619,Agricultural + Semi-natural areas + Wetlands
57,90,12.5954762681,42.1206854344,"Industrial, commercial, public, military and private units"
57,91,12.5954762681,42.1262871069,Agricultural + Semi-natural areas + Wetlands
57,92,12.5954762681,42.1318887794,Other roads and associated land
57,93,12.5954762681,42.1374904519,Other roads and associated land
57,94,12.5954762681,42.1430921244,Other roads and associated land
57,95,12.5954762681,42.148693797,Other roads and associated land
57,96,12.5954762681,42.1542954695,Other roads and associated land
57,97,12.5954762681,42.159897142,Other roads and associated land
57,98,12.5954762681,42.1654988145,Other roads and associated land
58,6,12.603921661,41.6501449428,Agricultural + Semi-natural areas + Wetlands
58,7,12.603921661,41.6557466153,Agricultural + Semi-natural areas + Wetlands
58,8,12.603921661,41.6613482879,Agricultural + Semi-natural areas + Wetlands
58,9,12.603921661,41.6669499604,Agricultural + Semi-natural areas + Wetlands
58,10,12.603921661,41.6725516329,Agricultural + Semi-natural areas + Wetlands
58,11,12.603921661,41.6781533054,Agricultural + Semi-natural areas + Wetlands
58,12,12.603921661,41.6837549779,Agricultural + Semi-natural areas + Wetlands
58,13,12.603921661,41.6893566504,Agricultural + Semi-natural areas + Wetlands
58,14,12.603921661,41.694958323,Agricultural + Semi-natural areas + Wetlands
58,15,12.603921661,41.7005599955,Agricultural + Semi-natural areas + Wetlands
58,16,12.603921661,41.706161668,Agricultural + Semi-natural areas + Wetlands
58,17,12.603921661,41.7117633405,Agricultural + Semi-natural areas + Wetlands
58,18,12.603921661,41.717365013,Agricultural + Semi-natural areas + Wetlands
58,19,12.603921661,41.7229666856,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
58,20,12.603921661,41.7285683581,Agricultural + Semi-natural areas + Wetlands
58,21,12.603921661,41.7341700306,Agricultural + Semi-natural areas + Wetlands
58,22,12.603921661,41.7397717031,Agricultural + Semi-natural areas + Wetlands
58,23,12.603921661,41.7453733756,Agricultural + Semi-natural areas + Wetlands
58,24,12.603921661,41.7509750482,Agricultural + Semi-natural areas + Wetlands
58,25,12.603921661,41.7565767207,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
58,26,12.603921661,41.7621783932,Agricultural + Semi-natural areas + Wetlands
58,27,12.603921661,41.7677800657,Agricultural + Semi-natural areas + Wetlands
58,28,12.603921661,41.7733817382,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
58,29,12.603921661,41.7789834107,Agricultural + Semi-natural areas + Wetlands
58,30,12.603921661,41.7845850833,"Industrial, commercial, public, military and private units"
58,31,12.603921661,41.7901867558,Airports
58,32,12.603921661,41.7957884283,Continuous Urban Fabric (S.L. > 80%)
58,33,12.603921661,41.8013901008,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
58,34,12.603921661,41.8069917733,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
58,35,12.603921661,41.8125934459,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
58,36,12.603921661,41.8181951184,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
58,37,12.603921661,41.8237967909,Agricultural + Semi-natural areas + Wetlands
58,38,12.603921661,41.8293984634,Agricultural + Semi-natural areas + Wetlands
58,39,12.603921661,41.8350001359,Agricultural + Semi-natural areas + Wetlands
58,40,12.603921661,41.8406018084,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
58,41,12.603921661,41.846203481,"Industrial, commercial, public, military and private units"
58,42,12.603921661,41.8518051535,"Industrial, commercial, public, military and private units"
58,43,12.603921661,41.857406826,Continuous Urban Fabric (S.L. > 80%)
58,44,12.603921661,41.8630084985,Continuous Urban Fabric (S.L. > 80%)
58,45,12.603921661,41.868610171,"Industrial, commercial, public, military and private units"
58,46,12.603921661,41.8742118436,Agricultural + Semi-natural areas + Wetlands
58,47,12.603921661,41.8798135161,Agricultural + Semi-natural areas + Wetlands
58,48,12.603921661,41.8854151886,Agricultural + Semi-natural areas + Wetlands
58,49,12.603921661,41.8910168611,"Industrial, commercial, public, military and private units"
58,50,12.603921661,41.8966185336,"Industrial, commercial, public, military and private units"
58,51,12.603921661,41.9022202062,"Industrial, commercial, public, military and private units"
58,52,12.603921661,41.9078218787,"Industrial, commercial, public, military and private units"
58,53,12.603921661,41.9134235512,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
58,54,12.603921661,41.9190252237,Agricultural + Semi-natural areas + Wetlands
58,55,12.603921661,41.9246268962,Agricultural + Semi-natural areas + Wetlands
58,56,12.603921661,41.9302285687,"Industrial, commercial, public, military and private units"
58,57,12.603921661,41.9358302413,"Industrial, commercial, public, military and private units"
58,58,12.603921661,41.9414319138,Agricultural + Semi-natural areas + Wetlands
58,59,12.603921661,41.9470335863,Agricultural + Semi-natural areas + Wetlands
58,60,12.603921661,41.9526352588,Agricultural + Semi-natural areas + Wetlands
58,61,12.603921661,41.9582369313,Agricultural + Semi-natural areas + Wetlands
58,62,12.603921661,41.9638386039,Discontinuous Low Density Urban Fabric (S.L. : 10% - 30%)
58,63,12.603921661,41.9694402764,Agricultural + Semi-natural areas + Wetlands
58,64,12.603921661,41.9750419489,Agricultural + Semi-natural areas + Wetlands
58,65,12.603921661,41.9806436214,Agricultural + Semi-natural areas + Wetlands
58,66,12.603921661,41.9862452939,Agricultural + Semi-natural areas + Wetlands
58,67,12.603921661,41.9918469664,Agricultural + Semi-natural areas + Wetlands
58,68,12.603921661,41.997448639,Agricultural + Semi-natural areas + Wetlands
58,69,12.603921661,42.0030503115,Agricultural + Semi-natural areas + Wetlands
58,70,12.603921661,42.008651984,Agricultural + Semi-natural areas + Wetlands
58,71,12.603921661,42.0142536565,Agricultural + Semi-natural areas + Wetlands
58,72,12.603921661,42.019855329,Agricultural + Semi-natural areas + Wetlands
58,73,12.603921661,42.0254570016,Agricultural + Semi-natural areas + Wetlands
58,74,12.603921661,42.0310586741,Agricultural + Semi-natural areas + Wetlands
58,75,12.603921661,42.0366603466,Agricultural + Semi-natural areas + Wetlands
58,76,12.603921661,42.0422620191,Agricultural + Semi-natural areas + Wetlands
58,77,12.603921661,42.0478636916,Agricultural + Semi-natural areas + Wetlands
58,78,12.603921661,42.0534653642,Agricultural + Semi-natural areas + Wetlands
58,79,12.603921661,42.0590670367,Agricultural + Semi-natural areas + Wetlands
58,80,12.603921661,42.0646687092,Agricultural + Semi-natural areas + Wetlands
58,81,12.603921661,42.0702703817,Agricultural + Semi-natural areas + Wetlands
58,82,12.603921661,42.0758720542,"Industrial, commercial, public, military and private units"
58,83,12.603921661,42.0814737267,Agricultural + Semi-natural areas + Wetlands
58,84,12.603921661,42.0870753993,Agricultural + Semi-natural areas + Wetlands
58,85,12.603921661,42.0926770718,Agricultural + Semi-natural areas + Wetlands
58,86,12.603921661,42.0982787443,Agricultural + Semi-natural areas + Wetlands
58,87,12.603921661,42.1038804168,Agricultural + Semi-natural areas + Wetlands
58,88,12.603921661,42.1094820893,Agricultural + Semi-natural areas + Wetlands
58,89,12.603921661,42.1150837619,Agricultural + Semi-natural areas + Wetlands
58,90,12.603921661,42.1206854344,Agricultural + Semi-natural areas + Wetlands
58,91,12.603921661,42.1262871069,Agricultural + Semi-natural areas + Wetlands
58,92,12.603921661,42.1318887794,Agricultural + Semi-natural areas + Wetlands
58,93,12.603921661,42.1374904519,Other roads and associated land
58,94,12.603921661,42.1430921244,Other roads and associated land
58,95,12.603921661,42.148693797,Other roads and associated land
58,97,12.603921661,42.159897142,Other roads and associated land
58,99,12.603921661,42.171100487,Fast transit roads and associated land
59,7,12.6123670539,41.6557466153,Agricultural + Semi-natural areas + Wetlands
59,8,12.6123670539,41.6613482879,Agricultural + Semi-natural areas + Wetlands
59,9,12.6123670539,41.6669499604,Agricultural + Semi-natural areas + Wetlands
59,10,12.6123670539,41.6725516329,Agricultural + Semi-natural areas + Wetlands
59,11,12.6123670539,41.6781533054,Agricultural + Semi-natural areas + Wetlands
59,12,12.6123670539,41.6837549779,Agricultural + Semi-natural areas + Wetlands
59,13,12.6123670539,41.6893566504,Agricultural + Semi-natural areas + Wetlands
59,14,12.6123670539,41.694958323,Agricultural + Semi-natural areas + Wetlands
59,15,12.6123670539,41.7005599955,Agricultural + Semi-natural areas + Wetlands
59,16,12.6123670539,41.706161668,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
59,17,12.6123670539,41.7117633405,Agricultural + Semi-natural areas + Wetlands
59,18,12.6123670539,41.717365013,"Industrial, commercial, public, military and private units"
59,19,12.6123670539,41.7229666856,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
59,20,12.6123670539,41.7285683581,Agricultural + Semi-natural areas + Wetlands
59,21,12.6123670539,41.7341700306,Agricultural + Semi-natural areas + Wetlands
59,22,12.6123670539,41.7397717031,Agricultural + Semi-natural areas + Wetlands
59,23,12.6123670539,41.7453733756,Agricultural + Semi-natural areas + Wetlands
59,24,12.6123670539,41.7509750482,Agricultural + Semi-natural areas + Wetlands
59,25,12.6123670539,41.7565767207,Agricultural + Semi-natural areas + Wetlands
59,26,12.6123670539,41.7621783932,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
59,27,12.6123670539,41.7677800657,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
59,28,12.6123670539,41.7733817382,"Industrial, commercial, public, military and private units"
