grid-i,grid-j,lon,lat,class
70,68,23.7670767582,38.0409070932,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
70,69,23.7670767582,38.0457962231,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
70,70,23.7670767582,38.0506853531,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
70,71,23.7670767582,38.055574483,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
70,72,23.7670767582,38.060463613,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
70,73,23.7670767582,38.0653527429,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
70,74,23.7670767582,38.0702418729,"Industrial, commercial, public, military and private units"
70,75,23.7670767582,38.0751310028,"Industrial, commercial, public, military and private units"
70,76,23.7670767582,38.0800201328,Agricultural + Semi-natural areas + Wetlands
70,77,23.7670767582,38.0849092628,"Industrial, commercial, public, military and private units"
70,78,23.7670767582,38.0897983927,"Industrial, commercial, public, military and private units"
70,79,23.7670767582,38.0946875227,"Industrial, commercial, public, military and private units"
70,80,23.7670767582,38.0995766526,Agricultural + Semi-natural areas + Wetlands
70,81,23.7670767582,38.1044657826,Continuous Urban Fabric (S.L. > 80%)
70,82,23.7670767582,38.1093549125,"Industrial, commercial, public, military and private units"
70,83,23.7670767582,38.1142440425,Agricultural + Semi-natural areas + Wetlands
70,84,23.7670767582,38.1191331724,Agricultural + Semi-natural areas + Wetlands
70,85,23.7670767582,38.1240223024,Agricultural + Semi-natural areas + Wetlands
70,86,23.7670767582,38.1289114323,Other roads and associated land
70,87,23.7670767582,38.1338005623,Other roads and associated land
70,88,23.7670767582,38.1386896922,Other roads and associated land
70,89,23.7670767582,38.1435788222,Other roads and associated land
70,90,23.7670767582,38.1484679521,Other roads and associated land
70,91,23.7670767582,38.1533570821,Other roads and associated land
70,92,23.7670767582,38.158246212,Other roads and associated land
71,18,23.7754144454,37.7964505956,Agricultural + Semi-natural areas + Wetlands
71,19,23.7754144454,37.8013397255,Agricultural + Semi-natural areas + Wetlands
71,20,23.7754144454,37.8062288555,Sports and leisure facilities
71,21,23.7754144454,37.8111179854,Agricultural + Semi-natural areas + Wetlands
71,22,23.7754144454,37.8160071154,Agricultural + Semi-natural areas + Wetlands
71,23,23.7754144454,37.8208962453,Agricultural + Semi-natural areas + Wetlands
71,24,23.7754144454,37.8257853753,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
71,25,23.7754144454,37.8306745052,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
71,26,23.7754144454,37.8355636352,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
71,27,23.7754144454,37.8404527651,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
71,28,23.7754144454,37.8453418951,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
71,29,23.7754144454,37.850231025,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
71,30,23.7754144454,37.855120155,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
71,31,23.7754144454,37.860009285,Agricultural + Semi-natural areas + Wetlands
71,32,23.7754144454,37.8648984149,Agricultural + Semi-natural areas + Wetlands
71,33,23.7754144454,37.8697875449,Agricultural + Semi-natural areas + Wetlands
71,34,23.7754144454,37.8746766748,Agricultural + Semi-natural areas + Wetlands
71,35,23.7754144454,37.8795658048,Agricultural + Semi-natural areas + Wetlands
71,36,23.7754144454,37.8844549347,Agricultural + Semi-natural areas + Wetlands
71,37,23.7754144454,37.8893440647,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
71,38,23.7754144454,37.8942331946,Agricultural + Semi-natural areas + Wetlands
71,39,23.7754144454,37.8991223246,Agricultural + Semi-natural areas + Wetlands
71,40,23.7754144454,37.9040114545,Agricultural + Semi-natural areas + Wetlands
71,41,23.7754144454,37.9089005845,Agricultural + Semi-natural areas + Wetlands
71,42,23.7754144454,37.9137897144,Agricultural + Semi-natural areas + Wetlands
71,43,23.7754144454,37.9186788444,Agricultural + Semi-natural areas + Wetlands
71,44,23.7754144454,37.9235679743,Agricultural + Semi-natural areas + Wetlands
71,45,23.7754144454,37.9284571043,Agricultural + Semi-natural areas + Wetlands
71,46,23.7754144454,37.9333462342,Agricultural + Semi-natural areas + Wetlands
71,47,23.7754144454,37.9382353642,Agricultural + Semi-natural areas + Wetlands
71,48,23.7754144454,37.9431244941,Agricultural + Semi-natural areas + Wetlands
71,49,23.7754144454,37.9480136241,Agricultural + Semi-natural areas + Wetlands
71,50,23.7754144454,37.952902754,Agricultural + Semi-natural areas + Wetlands
71,51,23.7754144454,37.957791884,Agricultural + Semi-natural areas + Wetlands
71,52,23.7754144454,37.9626810139,Agricultural + Semi-natural areas + Wetlands
71,53,23.7754144454,37.9675701439,Green urban areas
71,54,23.7754144454,37.9724592739,Continuous Urban Fabric (S.L. > 80%)
71,55,23.7754144454,37.9773484038,Continuous Urban Fabric (S.L. > 80%)
71,56,23.7754144454,37.9822375338,"Industrial, commercial, public, military and private units"
71,57,23.7754144454,37.9871266637,Green urban areas
71,58,23.7754144454,37.9920157937,"Industrial, commercial, public, military and private units"
71,59,23.7754144454,37.9969049236,Continuous Urban Fabric (S.L. > 80%)
71,60,23.7754144454,38.0017940536,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
71,61,23.7754144454,38.0066831835,Discontinuous Low Density Urban Fabric (S.L. : 10% - 30%)
71,62,23.7754144454,38.0115723135,Discontinuous Low Density Urban Fabric (S.L. : 10% - 30%)
71,63,23.7754144454,38.0164614434,Discontinuous Low Density Urban Fabric (S.L. : 10% - 30%)
71,64,23.7754144454,38.0213505734,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
71,65,23.7754144454,38.0262397033,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
71,66,23.7754144454,38.0311288333,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
71,67,23.7754144454,38.0360179632,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
71,68,23.7754144454,38.0409070932,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
71,69,23.7754144454,38.0457962231,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
71,70,23.7754144454,38.0506853531,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
71,71,23.7754144454,38.055574483,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
71,72,23.7754144454,38.060463613,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
71,73,23.7754144454,38.0653527429,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
71,74,23.7754144454,38.0702418729,"Industrial, commercial, public, military and private units"
71,75,23.7754144454,38.0751310028,"Industrial, commercial, public, military and private units"
71,76,23.7754144454,38.0800201328,"Industrial, commercial, public, military and private units"
71,77,23.7754144454,38.0849092628,Agricultural + Semi-natural areas + Wetlands
71,78,23.7754144454,38.0897983927,"Industrial, commercial, public, military and private units"
71,79,23.7754144454,38.0946875227,"Industrial, commercial, public, military and private units"
71,80,23.7754144454,38.0995766526,Agricultural + Semi-natural areas + Wetlands
71,81,23.7754144454,38.1044657826,"Industrial, commercial, public, military and private units"
71,82,23.7754144454,38.1093549125,"Industrial, commercial, public, military and private units"
71,83,23.7754144454,38.1142440425,"Industrial, commercial, public, military and private units"
71,84,23.7754144454,38.1191331724,"Industrial, commercial, public, military and private units"
71,85,23.7754144454,38.1240223024,Agricultural + Semi-natural areas + Wetlands
71,86,23.7754144454,38.1289114323,Agricultural + Semi-natural areas + Wetlands
71,87,23.7754144454,38.1338005623,Forests
71,88,23.7754144454,38.1386896922,Other roads and associated land
71,89,23.7754144454,38.1435788222,Other roads and associated land
71,90,23.7754144454,38.1484679521,Other roads and associated land
71,91,23.7754144454,38.1533570821,Other roads and associated land
71,92,23.7754144454,38.158246212,Other roads and associated land
71,93,23.7754144454,38.163135342,Other roads and associated land
71,94,23.7754144454,38.1680244719,Other roads and associated land
71,95,23.7754144454,38.1729136019,Other roads and associated land
71,96,23.7754144454,38.1778027318,Other roads and associated land
72,18,23.7837521326,37.7964505956,Agricultural + Semi-natural areas + Wetlands
72,19,23.7837521326,37.8013397255,Agricultural + Semi-natural areas + Wetlands
72,20,23.7837521326,37.8062288555,Agricultural + Semi-natural areas + Wetlands
72,21,23.7837521326,37.8111179854,Agricultural + Semi-natural areas + Wetlands
72,22,23.7837521326,37.8160071154,Agricultural + Semi-natural areas + Wetlands
72,23,23.7837521326,37.8208962453,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
72,24,23.7837521326,37.8257853753,Agricultural + Semi-natural areas + Wetlands
72,25,23.7837521326,37.8306745052,Agricultural + Semi-natural areas + Wetlands
72,26,23.7837521326,37.8355636352,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
72,27,23.7837521326,37.8404527651,Agricultural + Semi-natural areas + Wetlands
72,28,23.7837521326,37.8453418951,Agricultural + Semi-natural areas + Wetlands
72,29,23.7837521326,37.850231025,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
72,30,23.7837521326,37.855120155,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
72,31,23.7837521326,37.860009285,Agricultural + Semi-natural areas + Wetlands
72,32,23.7837521326,37.8648984149,Agricultural + Semi-natural areas + Wetlands
72,33,23.7837521326,37.8697875449,Agricultural + Semi-natural areas + Wetlands
72,34,23.7837521326,37.8746766748,Agricultural + Semi-natural areas + Wetlands
72,35,23.7837521326,37.8795658048,Agricultural + Semi-natural areas + Wetlands
72,36,23.7837521326,37.8844549347,Agricultural + Semi-natural areas + Wetlands
72,37,23.7837521326,37.8893440647,Agricultural + Semi-natural areas + Wetlands
72,38,23.7837521326,37.8942331946,Agricultural + Semi-natural areas + Wetlands
72,39,23.7837521326,37.8991223246,Agricultural + Semi-natural areas + Wetlands
72,40,23.7837521326,37.9040114545,Agricultural + Semi-natural areas + Wetlands
72,41,23.7837521326,37.9089005845,Agricultural + Semi-natural areas + Wetlands
72,42,23.7837521326,37.9137897144,Agricultural + Semi-natural areas + Wetlands
72,43,23.7837521326,37.9186788444,Agricultural + Semi-natural areas + Wetlands
72,44,23.7837521326,37.9235679743,Agricultural + Semi-natural areas + Wetlands
72,45,23.7837521326,37.9284571043,Agricultural + Semi-natural areas + Wetlands
72,46,23.7837521326,37.9333462342,Agricultural + Semi-natural areas + Wetlands
72,47,23.7837521326,37.9382353642,Agricultural + Semi-natural areas + Wetlands
72,48,23.7837521326,37.9431244941,Agricultural + Semi-natural areas + Wetlands
72,49,23.7837521326,37.9480136241,Agricultural + Semi-natural areas + Wetlands
72,50,23.7837521326,37.952902754,Forests
72,51,23.7837521326,37.957791884,Agricultural + Semi-natural areas + Wetlands
72,52,23.7837521326,37.9626810139,Agricultural + Semi-natural areas + Wetlands
72,53,23.7837521326,37.9675701439,"Industrial, commercial, public, military and private units"
72,54,23.7837521326,37.9724592739,"Industrial, commercial, public, military and private units"
72,55,23.7837521326,37.9773484038,"Industrial, commercial, public, military and private units"
72,56,23.7837521326,37.9822375338,Green urban areas
72,57,23.7837521326,37.9871266637,Green urban areas
72,58,23.7837521326,37.9920157937,Green urban areas
72,59,23.7837521326,37.9969049236,"Industrial, commercial, public, military and private units"
72,60,23.7837521326,38.0017940536,"Industrial, commercial, public, military and private units"
72,61,23.7837521326,38.0066831835,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
72,62,23.7837521326,38.0115723135,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
72,63,23.7837521326,38.0164614434,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
72,64,23.7837521326,38.0213505734,Discontinuous Low Density Urban Fabric (S.L. : 10% - 30%)
72,65,23.7837521326,38.0262397033,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
72,66,23.7837521326,38.0311288333,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
72,67,23.7837521326,38.0360179632,Sports and leisure facilities
72,68,23.7837521326,38.0409070932,Sports and leisure facilities
72,69,23.7837521326,38.0457962231,Green urban areas
72,70,23.7837521326,38.0506853531,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
72,71,23.7837521326,38.055574483,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
72,72,23.7837521326,38.060463613,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
72,73,23.7837521326,38.0653527429,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
72,74,23.7837521326,38.0702418729,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
72,75,23.7837521326,38.0751310028,"Industrial, commercial, public, military and private units"
72,76,23.7837521326,38.0800201328,"Industrial, commercial, public, military and private units"
72,77,23.7837521326,38.0849092628,"Industrial, commercial, public, military and private units"
72,78,23.7837521326,38.0897983927,"Industrial, commercial, public, military and private units"
72,79,23.7837521326,38.0946875227,Agricultural + Semi-natural areas + Wetlands
72,80,23.7837521326,38.0995766526,Agricultural + Semi-natural areas + Wetlands
72,81,23.7837521326,38.1044657826,"Industrial, commercial, public, military and private units"
72,82,23.7837521326,38.1093549125,"Industrial, commercial, public, military and private units"
72,83,23.7837521326,38.1142440425,"Industrial, commercial, public, military and private units"
72,84,23.7837521326,38.1191331724,"Industrial, commercial, public, military and private units"
72,85,23.7837521326,38.1240223024,Agricultural + Semi-natural areas + Wetlands
72,86,23.7837521326,38.1289114323,Agricultural + Semi-natural areas + Wetlands
72,87,23.7837521326,38.1338005623,Other roads and associated land
72,88,23.7837521326,38.1386896922,Other roads and associated land
72,89,23.7837521326,38.1435788222,Other roads and associated land
72,90,23.7837521326,38.1484679521,Other roads and associated land
72,91,23.7837521326,38.1533570821,Other roads and associated land
72,92,23.7837521326,38.158246212,Other roads and associated land
72,93,23.7837521326,38.163135342,Other roads and associated land
72,94,23.7837521326,38.1680244719,Other roads and associated land
72,95,23.7837521326,38.1729136019,Other roads and associated land
72,96,23.7837521326,38.1778027318,Other roads and associated land
72,97,23.7837521326,38.1826918618,Other roads and associated land
73,18,23.7920898198,37.7964505956,Agricultural + Semi-natural areas + Wetlands
73,19,23.7920898198,37.8013397255,Agricultural + Semi-natural areas + Wetlands
73,20,23.7920898198,37.8062288555,Agricultural + Semi-natural areas + Wetlands
73,21,23.7920898198,37.8111179854,Agricultural + Semi-natural areas + Wetlands
73,22,23.7920898198,37.8160071154,Agricultural + Semi-natural areas + Wetlands
73,23,23.7920898198,37.8208962453,Agricultural + Semi-natural areas + Wetlands
73,24,23.7920898198,37.8257853753,Agricultural + Semi-natural areas + Wetlands
73,25,23.7920898198,37.8306745052,Agricultural + Semi-natural areas + Wetlands
73,26,23.7920898198,37.8355636352,Agricultural + Semi-natural areas + Wetlands
73,27,23.7920898198,37.8404527651,Agricultural + Semi-natural areas + Wetlands
73,28,23.7920898198,37.8453418951,Agricultural + Semi-natural areas + Wetlands
73,29,23.7920898198,37.850231025,Agricultural + Semi-natural areas + Wetlands
73,30,23.7920898198,37.855120155,Agricultural + Semi-natural areas + Wetlands
73,31,23.7920898198,37.860009285,Agricultural + Semi-natural areas + Wetlands
73,32,23.7920898198,37.8648984149,Agricultural + Semi-natural areas + Wetlands
73,33,23.7920898198,37.8697875449,Agricultural + Semi-natural areas + Wetlands
73,34,23.7920898198,37.8746766748,Agricultural + Semi-natural areas + Wetlands
73,35,23.7920898198,37.8795658048,Agricultural + Semi-natural areas + Wetlands
73,36,23.7920898198,37.8844549347,Agricultural + Semi-natural areas + Wetlands
73,37,23.7920898198,37.8893440647,Agricultural + Semi-natural areas + Wetlands
73,38,23.7920898198,37.8942331946,Agricultural + Semi-natural areas + Wetlands
73,39,23.7920898198,37.8991223246,Agricultural + Semi-natural areas + Wetlands
73,40,23.7920898198,37.9040114545,Forests
73,41,23.7920898198,37.9089005845,Agricultural + Semi-natural areas + Wetlands
73,42,23.7920898198,37.9137897144,Agricultural + Semi-natural areas + Wetlands
73,43,23.7920898198,37.9186788444,Agricultural + Semi-natural areas + Wetlands
73,44,23.7920898198,37.9235679743,Agricultural + Semi-natural areas + Wetlands
73,45,23.7920898198,37.9284571043,Agricultural + Semi-natural areas + Wetlands
73,46,23.7920898198,37.9333462342,Agricultural + Semi-natural areas + Wetlands
73,47,23.7920898198,37.9382353642,Agricultural + Semi-natural areas + Wetlands
73,48,23.7920898198,37.9431244941,Agricultural + Semi-natural areas + Wetlands
73,49,23.7920898198,37.9480136241,Agricultural + Semi-natural areas + Wetlands
73,50,23.7920898198,37.952902754,Agricultural + Semi-natural areas + Wetlands
73,51,23.7920898198,37.957791884,Forests
73,52,23.7920898198,37.9626810139,Agricultural + Semi-natural areas + Wetlands
73,53,23.7920898198,37.9675701439,Agricultural + Semi-natural areas + Wetlands
73,54,23.7920898198,37.9724592739,Agricultural + Semi-natural areas + Wetlands
73,55,23.7920898198,37.9773484038,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
73,56,23.7920898198,37.9822375338,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
73,57,23.7920898198,37.9871266637,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
