grid-i,grid-j,lon,lat,class
50,85,-3.79970262296,40.643300291,Agricultural + Semi-natural areas + Wetlands
50,86,-3.79970262296,40.646924623,Agricultural + Semi-natural areas + Wetlands
50,87,-3.79970262296,40.6505489551,Other roads and associated land
50,91,-3.79970262296,40.6650462835,Other roads and associated land
50,92,-3.79970262296,40.6686706155,Other roads and associated land
50,94,-3.79970262296,40.6759192797,Other roads and associated land
50,96,-3.79970262296,40.6831679439,Other roads and associated land
50,97,-3.79970262296,40.686792276,Other roads and associated land
50,98,-3.79970262296,40.6904166081,Other roads and associated land
50,99,-3.79970262296,40.6940409401,Other roads and associated land
51,0,-3.79549006452,40.3352320637,Other roads and associated land
51,1,-3.79549006452,40.3388563958,Other roads and associated land
51,2,-3.79549006452,40.3424807279,Other roads and associated land
51,3,-3.79549006452,40.34610506,Other roads and associated land
51,4,-3.79549006452,40.3497293921,Other roads and associated land
51,5,-3.79549006452,40.3533537241,Other roads and associated land
51,10,-3.79549006452,40.3714753846,Other roads and associated land
51,11,-3.79549006452,40.3750997166,Other roads and associated land
51,12,-3.79549006452,40.3787240487,Other roads and associated land
51,13,-3.79549006452,40.3823483808,Other roads and associated land
51,16,-3.79549006452,40.3932213771,Other roads and associated land
51,17,-3.79549006452,40.3968457092,Other roads and associated land
51,18,-3.79549006452,40.4004700412,Other roads and associated land
51,19,-3.79549006452,40.4040943733,Other roads and associated land
51,20,-3.79549006452,40.4077187054,Other roads and associated land
51,21,-3.79549006452,40.4113430375,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
51,22,-3.79549006452,40.4149673696,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
51,23,-3.79549006452,40.4185917017,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
51,24,-3.79549006452,40.4222160338,Discontinuous Low Density Urban Fabric (S.L. : 10% - 30%)
51,25,-3.79549006452,40.4258403658,Discontinuous Low Density Urban Fabric (S.L. : 10% - 30%)
51,26,-3.79549006452,40.4294646979,Agricultural + Semi-natural areas + Wetlands
51,27,-3.79549006452,40.43308903,Mineral extraction and dump sites
51,28,-3.79549006452,40.4367133621,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
51,29,-3.79549006452,40.4403376942,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
51,30,-3.79549006452,40.4439620263,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
51,31,-3.79549006452,40.4475863584,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
51,32,-3.79549006452,40.4512106904,Sports and leisure facilities
51,33,-3.79549006452,40.4548350225,Discontinuous Low Density Urban Fabric (S.L. : 10% - 30%)
51,34,-3.79549006452,40.4584593546,Agricultural + Semi-natural areas + Wetlands
51,35,-3.79549006452,40.4620836867,Agricultural + Semi-natural areas + Wetlands
51,36,-3.79549006452,40.4657080188,Fast transit roads and associated land
51,37,-3.79549006452,40.4693323509,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
51,38,-3.79549006452,40.4729566829,Agricultural + Semi-natural areas + Wetlands
51,39,-3.79549006452,40.476581015,Agricultural + Semi-natural areas + Wetlands
51,40,-3.79549006452,40.4802053471,Agricultural + Semi-natural areas + Wetlands
51,41,-3.79549006452,40.4838296792,Agricultural + Semi-natural areas + Wetlands
51,42,-3.79549006452,40.4874540113,Agricultural + Semi-natural areas + Wetlands
51,43,-3.79549006452,40.4910783434,Agricultural + Semi-natural areas + Wetlands
51,44,-3.79549006452,40.4947026755,Agricultural + Semi-natural areas + Wetlands
51,45,-3.79549006452,40.4983270075,Agricultural + Semi-natural areas + Wetlands
51,46,-3.79549006452,40.5019513396,Agricultural + Semi-natural areas + Wetlands
51,47,-3.79549006452,40.5055756717,Agricultural + Semi-natural areas + Wetlands
51,48,-3.79549006452,40.5092000038,Agricultural + Semi-natural areas + Wetlands
51,49,-3.79549006452,40.5128243359,Agricultural + Semi-natural areas + Wetlands
51,50,-3.79549006452,40.516448668,Agricultural + Semi-natural areas + Wetlands
51,51,-3.79549006452,40.5200730001,Agricultural + Semi-natural areas + Wetlands
51,52,-3.79549006452,40.5236973321,Agricultural + Semi-natural areas + Wetlands
51,53,-3.79549006452,40.5273216642,Agricultural + Semi-natural areas + Wetlands
51,54,-3.79549006452,40.5309459963,Agricultural + Semi-natural areas + Wetlands
51,55,-3.79549006452,40.5345703284,Agricultural + Semi-natural areas + Wetlands
51,56,-3.79549006452,40.5381946605,Agricultural + Semi-natural areas + Wetlands
51,57,-3.79549006452,40.5418189926,Agricultural + Semi-natural areas + Wetlands
51,58,-3.79549006452,40.5454433247,Agricultural + Semi-natural areas + Wetlands
51,59,-3.79549006452,40.5490676567,Agricultural + Semi-natural areas + Wetlands
51,60,-3.79549006452,40.5526919888,Agricultural + Semi-natural areas + Wetlands
51,61,-3.79549006452,40.5563163209,Agricultural + Semi-natural areas + Wetlands
51,62,-3.79549006452,40.559940653,Agricultural + Semi-natural areas + Wetlands
51,63,-3.79549006452,40.5635649851,Water bodies
51,64,-3.79549006452,40.5671893172,Agricultural + Semi-natural areas + Wetlands
51,65,-3.79549006452,40.5708136492,Agricultural + Semi-natural areas + Wetlands
51,66,-3.79549006452,40.5744379813,Agricultural + Semi-natural areas + Wetlands
51,67,-3.79549006452,40.5780623134,Agricultural + Semi-natural areas + Wetlands
51,68,-3.79549006452,40.5816866455,Water bodies
51,69,-3.79549006452,40.5853109776,Agricultural + Semi-natural areas + Wetlands
51,70,-3.79549006452,40.5889353097,Agricultural + Semi-natural areas + Wetlands
51,71,-3.79549006452,40.5925596418,Agricultural + Semi-natural areas + Wetlands
51,72,-3.79549006452,40.5961839738,Agricultural + Semi-natural areas + Wetlands
51,73,-3.79549006452,40.5998083059,Agricultural + Semi-natural areas + Wetlands
51,74,-3.79549006452,40.603432638,Agricultural + Semi-natural areas + Wetlands
51,75,-3.79549006452,40.6070569701,Agricultural + Semi-natural areas + Wetlands
51,76,-3.79549006452,40.6106813022,Agricultural + Semi-natural areas + Wetlands
51,77,-3.79549006452,40.6143056343,Agricultural + Semi-natural areas + Wetlands
51,78,-3.79549006452,40.6179299664,Agricultural + Semi-natural areas + Wetlands
51,79,-3.79549006452,40.6215542984,Agricultural + Semi-natural areas + Wetlands
51,80,-3.79549006452,40.6251786305,Agricultural + Semi-natural areas + Wetlands
51,81,-3.79549006452,40.6288029626,Agricultural + Semi-natural areas + Wetlands
51,82,-3.79549006452,40.6324272947,Agricultural + Semi-natural areas + Wetlands
51,83,-3.79549006452,40.6360516268,Agricultural + Semi-natural areas + Wetlands
51,84,-3.79549006452,40.6396759589,Agricultural + Semi-natural areas + Wetlands
51,85,-3.79549006452,40.643300291,Agricultural + Semi-natural areas + Wetlands
51,86,-3.79549006452,40.646924623,Agricultural + Semi-natural areas + Wetlands
51,87,-3.79549006452,40.6505489551,Other roads and associated land
51,91,-3.79549006452,40.6650462835,Other roads and associated land
51,92,-3.79549006452,40.6686706155,Other roads and associated land
51,93,-3.79549006452,40.6722949476,Other roads and associated land
51,94,-3.79549006452,40.6759192797,Other roads and associated land
51,95,-3.79549006452,40.6795436118,Other roads and associated land
51,96,-3.79549006452,40.6831679439,Other roads and associated land
51,98,-3.79549006452,40.6904166081,Other roads and associated land
51,99,-3.79549006452,40.6940409401,Other roads and associated land
52,0,-3.79127750609,40.3352320637,Other roads and associated land
52,1,-3.79127750609,40.3388563958,Other roads and associated land
52,7,-3.79127750609,40.3606023883,Other roads and associated land
52,8,-3.79127750609,40.3642267204,Other roads and associated land
52,10,-3.79127750609,40.3714753846,Other roads and associated land
52,11,-3.79127750609,40.3750997166,Other roads and associated land
52,12,-3.79127750609,40.3787240487,Other roads and associated land
52,13,-3.79127750609,40.3823483808,Other roads and associated land
52,16,-3.79127750609,40.3932213771,Other roads and associated land
52,17,-3.79127750609,40.3968457092,Other roads and associated land
52,18,-3.79127750609,40.4004700412,Other roads and associated land
52,19,-3.79127750609,40.4040943733,Other roads and associated land
52,20,-3.79127750609,40.4077187054,"Industrial, commercial, public, military and private units"
52,21,-3.79127750609,40.4113430375,"Industrial, commercial, public, military and private units"
52,22,-3.79127750609,40.4149673696,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
52,23,-3.79127750609,40.4185917017,Agricultural + Semi-natural areas + Wetlands
52,24,-3.79127750609,40.4222160338,Discontinuous Low Density Urban Fabric (S.L. : 10% - 30%)
52,25,-3.79127750609,40.4258403658,Discontinuous Low Density Urban Fabric (S.L. : 10% - 30%)
52,26,-3.79127750609,40.4294646979,Agricultural + Semi-natural areas + Wetlands
52,27,-3.79127750609,40.43308903,"Industrial, commercial, public, military and private units"
52,28,-3.79127750609,40.4367133621,Mineral extraction and dump sites
52,29,-3.79127750609,40.4403376942,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
52,30,-3.79127750609,40.4439620263,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
52,31,-3.79127750609,40.4475863584,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
52,32,-3.79127750609,40.4512106904,Green urban areas
52,33,-3.79127750609,40.4548350225,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
52,34,-3.79127750609,40.4584593546,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
52,35,-3.79127750609,40.4620836867,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
52,36,-3.79127750609,40.4657080188,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
52,37,-3.79127750609,40.4693323509,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
52,38,-3.79127750609,40.4729566829,Agricultural + Semi-natural areas + Wetlands
52,39,-3.79127750609,40.476581015,Agricultural + Semi-natural areas + Wetlands
52,40,-3.79127750609,40.4802053471,Agricultural + Semi-natural areas + Wetlands
52,41,-3.79127750609,40.4838296792,Agricultural + Semi-natural areas + Wetlands
52,42,-3.79127750609,40.4874540113,Agricultural + Semi-natural areas + Wetlands
52,43,-3.79127750609,40.4910783434,Agricultural + Semi-natural areas + Wetlands
52,44,-3.79127750609,40.4947026755,Agricultural + Semi-natural areas + Wetlands
52,45,-3.79127750609,40.4983270075,Agricultural + Semi-natural areas + Wetlands
52,46,-3.79127750609,40.5019513396,Agricultural + Semi-natural areas + Wetlands
52,47,-3.79127750609,40.5055756717,Agricultural + Semi-natural areas + Wetlands
52,48,-3.79127750609,40.5092000038,Agricultural + Semi-natural areas + Wetlands
52,49,-3.79127750609,40.5128243359,Agricultural + Semi-natural areas + Wetlands
52,50,-3.79127750609,40.516448668,Agricultural + Semi-natural areas + Wetlands
52,51,-3.79127750609,40.5200730001,Forests
52,52,-3.79127750609,40.5236973321,Forests
52,53,-3.79127750609,40.5273216642,Agricultural + Semi-natural areas + Wetlands
52,54,-3.79127750609,40.5309459963,Agricultural + Semi-natural areas + Wetlands
52,55,-3.79127750609,40.5345703284,Agricultural + Semi-natural areas + Wetlands
52,56,-3.79127750609,40.5381946605,Agricultural + Semi-natural areas + Wetlands
52,57,-3.79127750609,40.5418189926,Water bodies
52,58,-3.79127750609,40.5454433247,Water bodies
52,59,-3.79127750609,40.5490676567,Water bodies
52,60,-3.79127750609,40.5526919888,Water bodies
52,61,-3.79127750609,40.5563163209,Water bodies
52,62,-3.79127750609,40.559940653,Water bodies
52,63,-3.79127750609,40.5635649851,Water bodies
52,64,-3.79127750609,40.5671893172,Water bodies
52,65,-3.79127750609,40.5708136492,Water bodies
52,66,-3.79127750609,40.5744379813,Agricultural + Semi-natural areas + Wetlands
52,67,-3.79127750609,40.5780623134,Water bodies
52,68,-3.79127750609,40.5816866455,Agricultural + Semi-natural areas + Wetlands
52,69,-3.79127750609,40.5853109776,Agricultural + Semi-natural areas + Wetlands
52,70,-3.79127750609,40.5889353097,Agricultural + Semi-natural areas + Wetlands
52,71,-3.79127750609,40.5925596418,Agricultural + Semi-natural areas + Wetlands
52,72,-3.79127750609,40.5961839738,Agricultural + Semi-natural areas + Wetlands
52,73,-3.79127750609,40.5998083059,Agricultural + Semi-natural areas + Wetlands
52,74,-3.79127750609,40.603432638,Agricultural + Semi-natural areas + Wetlands
52,75,-3.79127750609,40.6070569701,Agricultural + Semi-natural areas + Wetlands
52,76,-3.79127750609,40.6106813022,Agricultural + Semi-natural areas + Wetlands
52,77,-3.79127750609,40.6143056343,Agricultural + Semi-natural areas + Wetlands
52,78,-3.79127750609,40.6179299664,Agricultural + Semi-natural areas + Wetlands
52,79,-3.79127750609,40.6215542984,Agricultural + Semi-natural areas + Wetlands
52,80,-3.79127750609,40.6251786305,Agricultural + Semi-natural areas + Wetlands
52,81,-3.79127750609,40.6288029626,Agricultural + Semi-natural areas + Wetlands
52,82,-3.79127750609,40.6324272947,Agricultural + Semi-natural areas + Wetlands
52,83,-3.79127750609,40.6360516268,Agricultural + Semi-natural areas + Wetlands
52,84,-3.79127750609,40.6396759589,Agricultural + Semi-natural areas + Wetlands
52,85,-3.79127750609,40.643300291,Agricultural + Semi-natural areas + Wetlands
52,86,-3.79127750609,40.646924623,Agricultural + Semi-natural areas + Wetlands
52,87,-3.79127750609,40.6505489551,Other roads and associated land
52,88,-3.79127750609,40.6541732872,Other roads and associated land
52,89,-3.79127750609,40.6577976193,Other roads and associated land
52,90,-3.79127750609,40.6614219514,Other roads and associated land
52,91,-3.79127750609,40.6650462835,Other roads and associated land
52,92,-3.79127750609,40.6686706155,Other roads and associated land
52,93,-3.79127750609,40.6722949476,Other roads and associated land
52,94,-3.79127750609,40.6759192797,Other roads and associated land
52,95,-3.79127750609,40.6795436118,Other roads and associated land
52,96,-3.79127750609,40.6831679439,Other roads and associated land
52,98,-3.79127750609,40.6904166081,Other roads and associated land
52,99,-3.79127750609,40.6940409401,Other roads and associated land
53,0,-3.78706494765,40.3352320637,Other roads and associated land
53,1,-3.78706494765,40.3388563958,Other roads and associated land
53,2,-3.78706494765,40.3424807279,Other roads and associated land
53,3,-3.78706494765,40.34610506,Other roads and associated land
53,5,-3.78706494765,40.3533537241,Other roads and associated land
53,6,-3.78706494765,40.3569780562,Other roads and associated land
53,7,-3.78706494765,40.3606023883,Other roads and associated land
53,8,-3.78706494765,40.3642267204,Other roads and associated land
53,11,-3.78706494765,40.3750997166,Other roads and associated land
53,12,-3.78706494765,40.3787240487,Other roads and associated land
53,13,-3.78706494765,40.3823483808,Other roads and associated land
53,14,-3.78706494765,40.3859727129,Other roads and associated land
53,17,-3.78706494765,40.3968457092,Other roads and associated land
53,18,-3.78706494765,40.4004700412,Other roads and associated land
53,19,-3.78706494765,40.4040943733,"Industrial, commercial, public, military and private units"
53,20,-3.78706494765,40.4077187054,"Industrial, commercial, public, military and private units"
53,21,-3.78706494765,40.4113430375,"Industrial, commercial, public, military and private units"
53,22,-3.78706494765,40.4149673696,Agricultural + Semi-natural areas + Wetlands
53,23,-3.78706494765,40.4185917017,Discontinuous Low Density Urban Fabric (S.L. : 10% - 30%)
53,24,-3.78706494765,40.4222160338,Discontinuous Low Density Urban Fabric (S.L. : 10% - 30%)
53,25,-3.78706494765,40.4258403658,Agricultural + Semi-natural areas + Wetlands
53,26,-3.78706494765,40.4294646979,Agricultural + Semi-natural areas + Wetlands
53,27,-3.78706494765,40.43308903,Agricultural + Semi-natural areas + Wetlands
53,28,-3.78706494765,40.4367133621,Agricultural + Semi-natural areas + Wetlands
53,29,-3.78706494765,40.4403376942,Other roads and associated land
53,30,-3.78706494765,40.4439620263,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
